words,word_players,match_id,team_name,outcome,goals_scored,goals_conceded,season_half,K,beta
Pressure-Foul Committed,Kingsley Ehizibue-Kingsley Ehizibue,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pass,Lautaro Daniel Gianetti,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pressure-Pressure,Jurgen Ekkelenkamp-Jurgen Ekkelenkamp,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Block,Lautaro Daniel Gianetti,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pass-Ball Receipt-Carry-Pass-Ball Receipt-Carry-Pass,Florian Thauvin-Lorenzo Lucca-Lorenzo Lucca-Lorenzo Lucca-Jesper Karlström-Jesper Karlström-Jesper Karlström,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pass-Ball Receipt-Carry,Kingsley Ehizibue-Florian Thauvin-Florian Thauvin,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Interception,Hassane Kamara,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Dribbled Past,Lautaro Daniel Gianetti,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pressure,Lautaro Daniel Gianetti,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Pressure,Lorenzo Lucca,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
Duel,Hassane Kamara,3944961,Udinese,Drawn,1,1,First half,1.3677206880370254,0.7412691425144158
